date,open,high,low,close,volume,is_anomaly,symbol,source,stream_type
2022-01-12,103.35,104.99,103.35,104.69,761744,False,FFC,psxdata,historical_replay
2022-01-13,104.5,104.69,103.51,104.2,386159,False,FFC,psxdata,historical_replay
2022-01-14,104.2,105.25,104.0,104.97,737440,False,FFC,psxdata,historical_replay
2022-01-17,104.99,105.55,104.65,105.37,509980,False,FFC,psxdata,historical_replay
2022-01-18,105.15,105.49,105.0,105.3,367877,False,FFC,psxdata,historical_replay
2022-01-19,104.5,105.3,104.02,104.2,157210,False,FFC,psxdata,historical_replay
2022-01-20,103.85,104.3,103.5,104.09,306981,False,FFC,psxdata,historical_replay
2022-01-21,104.09,104.5,103.7,104.13,333382,False,FFC,psxdata,historical_replay
2022-01-24,104.0,105.7,104.0,105.54,969123,False,FFC,psxdata,historical_replay
2022-01-25,105.7,107.0,105.25,106.63,1349241,False,FFC,psxdata,historical_replay
2022-01-26,107.09,107.09,105.51,105.94,370904,False,FFC,psxdata,historical_replay
2022-01-27,105.6,106.0,105.51,105.66,464406,False,FFC,psxdata,historical_replay
2022-01-28,106.24,106.4,105.69,106.0,224451,False,FFC,psxdata,historical_replay
2022-01-31,106.5,107.15,106.0,106.69,1320640,False,FFC,psxdata,historical_replay
2022-02-01,107.0,108.48,106.8,108.34,967013,False,FFC,psxdata,historical_replay
2022-02-02,108.5,108.5,107.95,108.38,763788,False,FFC,psxdata,historical_replay
2022-02-03,108.99,108.99,107.3,107.51,881667,False,FFC,psxdata,historical_replay
2022-02-04,107.95,111.8,107.81,109.04,4942075,False,FFC,psxdata,historical_replay
2022-02-07,109.75,110.0,109.05,109.37,707098,False,FFC,psxdata,historical_replay
2022-02-08,109.5,111.0,109.26,109.69,2096094,False,FFC,psxdata,historical_replay
2022-02-09,110.0,111.9,109.51,110.69,5668246,False,FFC,psxdata,historical_replay
2022-02-10,111.0,111.2,109.49,110.06,1050429,False,FFC,psxdata,historical_replay
2022-02-11,109.51,111.0,109.5,110.98,487711,False,FFC,psxdata,historical_replay
2022-02-14,110.01,111.09,108.5,109.07,1181222,False,FFC,psxdata,historical_replay
2022-02-15,109.1,109.65,108.15,109.03,475072,False,FFC,psxdata,historical_replay
2022-02-16,108.85,109.5,108.7,109.35,359964,False,FFC,psxdata,historical_replay
2022-02-17,109.7,110.0,108.5,109.83,308772,False,FFC,psxdata,historical_replay
2022-02-18,109.4,110.11,109.0,109.85,506503,False,FFC,psxdata,historical_replay
2022-02-21,110.0,110.25,109.01,109.13,170671,False,FFC,psxdata,historical_replay
2022-02-22,109.0,109.13,107.78,108.67,261579,False,FFC,psxdata,historical_replay
2022-02-23,108.7,108.7,107.5,108.36,253751,False,FFC,psxdata,historical_replay
2022-02-24,107.5,108.47,105.8,106.0,543116,False,FFC,psxdata,historical_replay
2022-02-25,106.25,108.25,105.98,107.91,1279826,False,FFC,psxdata,historical_replay
2022-02-28,108.25,109.89,107.02,109.23,1035021,False,FFC,psxdata,historical_replay
2022-03-01,110.0,110.0,108.6,108.87,228198,False,FFC,psxdata,historical_replay
2022-03-02,108.51,108.75,107.25,108.03,349436,False,FFC,psxdata,historical_replay
2022-03-03,108.2,108.2,107.25,107.99,306805,False,FFC,psxdata,historical_replay
2022-03-04,108.0,108.6,107.5,108.46,387676,False,FFC,psxdata,historical_replay
2022-03-07,108.0,108.0,107.0,107.4,92990,False,FFC,psxdata,historical_replay
2022-03-08,107.3,108.0,106.6,106.96,361974,False,FFC,psxdata,historical_replay
2022-03-09,107.84,108.05,106.8,107.98,511458,False,FFC,psxdata,historical_replay
2022-03-10,108.0,108.24,107.0,107.19,595788,False,FFC,psxdata,historical_replay
2022-03-11,107.8,107.84,107.0,107.08,393418,False,FFC,psxdata,historical_replay
2022-03-14,110.0,110.6,108.5,109.51,1355051,False,FFC,psxdata,historical_replay
2022-03-15,109.25,110.0,109.02,109.94,266648,False,FFC,psxdata,historical_replay
2022-03-16,109.97,110.0,109.5,109.94,797895,False,FFC,psxdata,historical_replay
2022-03-17,105.15,106.0,105.15,105.69,218762,False,FFC,psxdata,historical_replay
2022-03-18,106.0,109.38,104.15,107.73,1784972,False,FFC,psxdata,historical_replay
2022-03-21,108.98,111.0,108.0,110.42,1642185,False,FFC,psxdata,historical_replay
2022-03-22,110.42,110.85,109.77,110.06,2638601,False,FFC,psxdata,historical_replay
2022-03-24,110.06,112.85,109.0,111.34,1370683,False,FFC,psxdata,historical_replay
2022-03-25,111.34,113.23,111.02,111.91,2041721,False,FFC,psxdata,historical_replay
2022-03-28,110.8,111.9,109.5,111.39,1761070,False,FFC,psxdata,historical_replay
2022-03-29,112.0,113.25,111.65,112.76,1269171,False,FFC,psxdata,historical_replay
2022-03-30,112.49,112.49,111.1,111.78,564909,False,FFC,psxdata,historical_replay
2022-03-31,111.21,114.5,111.21,113.72,2160915,False,FFC,psxdata,historical_replay
2022-04-01,112.3,115.97,112.3,114.63,841120,False,FFC,psxdata,historical_replay
2022-04-04,112.5,114.5,111.65,114.05,428939,False,FFC,psxdata,historical_replay
2022-04-05,113.25,117.16,113.25,114.36,1732889,False,FFC,psxdata,historical_replay
2022-04-06,114.05,116.5,114.05,114.27,507183,False,FFC,psxdata,historical_replay
2022-04-07,115.0,115.0,114.0,114.51,510108,False,FFC,psxdata,historical_replay
2022-04-08,114.0,115.74,113.5,115.31,437230,False,FFC,psxdata,historical_replay
2022-04-11,116.15,118.29,115.31,117.49,1241790,False,FFC,psxdata,historical_replay
2022-04-12,117.95,118.55,116.39,118.05,1336867,False,FFC,psxdata,historical_replay
2022-04-13,117.21,119.84,117.21,117.97,1492130,False,FFC,psxdata,historical_replay
2022-04-14,118.0,118.5,117.0,118.12,402667,False,FFC,psxdata,historical_replay
2022-04-15,117.6,119.5,117.6,119.24,226503,False,FFC,psxdata,historical_replay
2022-04-18,118.2,121.8,118.2,121.36,1098830,False,FFC,psxdata,historical_replay
2022-04-19,120.99,126.4,120.99,123.41,3150366,False,FFC,psxdata,historical_replay
2022-04-20,124.75,124.88,121.6,122.24,896780,False,FFC,psxdata,historical_replay
2022-04-21,122.81,123.4,121.72,122.01,561837,False,FFC,psxdata,historical_replay
2022-04-22,122.5,122.5,121.6,121.85,89684,False,FFC,psxdata,historical_replay
2022-04-25,123.49,126.01,121.86,125.71,721065,False,FFC,psxdata,historical_replay
2022-04-26,125.03,127.5,124.76,126.89,853478,False,FFC,psxdata,historical_replay
2022-04-27,125.75,128.89,120.5,122.17,1708789,False,FFC,psxdata,historical_replay
2022-04-28,122.0,122.0,114.0,120.3,3634183,False,FFC,psxdata,historical_replay
2022-05-06,120.5,122.45,120.45,121.17,529409,False,FFC,psxdata,historical_replay
2022-05-09,122.0,122.01,117.06,120.9,1301128,False,FFC,psxdata,historical_replay
2022-05-10,119.0,119.01,117.1,118.2,1390001,False,FFC,psxdata,historical_replay
2022-05-11,117.8,118.1,115.15,116.38,1719186,False,FFC,psxdata,historical_replay
2022-05-12,116.39,116.39,113.25,115.39,1175214,False,FFC,psxdata,historical_replay
2022-05-13,114.8,116.95,114.25,115.84,233465,False,FFC,psxdata,historical_replay
2022-05-16,115.8,115.8,113.51,114.71,352384,False,FFC,psxdata,historical_replay
2022-05-17,114.0,115.73,114.0,115.49,256964,False,FFC,psxdata,historical_replay
2022-05-18,115.01,117.4,115.0,116.86,553741,False,FFC,psxdata,historical_replay
2022-05-19,116.02,118.45,116.0,117.59,243029,False,FFC,psxdata,historical_replay
2022-05-20,118.0,118.99,117.75,118.3,176740,False,FFC,psxdata,historical_replay
2022-05-23,116.75,117.95,116.0,116.54,531674,False,FFC,psxdata,historical_replay
2022-05-24,116.5,117.08,114.25,114.55,1029910,False,FFC,psxdata,historical_replay
2022-05-25,114.25,114.25,111.0,112.9,1438889,False,FFC,psxdata,historical_replay
2022-05-26,112.9,113.4,111.6,112.97,432588,False,FFC,psxdata,historical_replay
2022-05-27,113.9,116.05,113.9,114.74,740796,False,FFC,psxdata,historical_replay
2022-05-30,115.95,115.95,114.05,114.74,141581,False,FFC,psxdata,historical_replay
2022-05-31,115.0,115.5,113.0,115.15,1721838,False,FFC,psxdata,historical_replay
2022-06-01,114.5,115.3,113.5,113.65,1025865,False,FFC,psxdata,historical_replay
2022-06-02,113.95,113.95,112.0,112.44,277076,False,FFC,psxdata,historical_replay
2022-06-03,112.99,112.99,109.11,109.81,512855,False,FFC,psxdata,historical_replay
2022-06-06,109.0,110.49,107.5,109.66,502471,False,FFC,psxdata,historical_replay
2022-06-07,110.0,110.86,109.4,109.6,99858,False,FFC,psxdata,historical_replay
2022-06-08,109.5,109.5,107.03,108.63,1770456,False,FFC,psxdata,historical_replay
2022-06-09,109.38,109.84,108.7,109.21,385107,False,FFC,psxdata,historical_replay
2022-06-10,109.21,111.74,109.1,109.97,283165,False,FFC,psxdata,historical_replay
2022-06-13,110.0,110.88,108.01,108.35,137349,False,FFC,psxdata,historical_replay
2022-06-14,108.5,109.9,107.76,108.72,957157,False,FFC,psxdata,historical_replay
2022-06-15,109.0,112.0,109.0,111.92,640499,False,FFC,psxdata,historical_replay
2022-06-16,112.13,114.0,112.0,113.93,983153,False,FFC,psxdata,historical_replay
2022-06-17,113.15,113.65,110.53,110.84,1071351,False,FFC,psxdata,historical_replay
2022-06-20,111.25,112.49,110.01,110.2,527585,False,FFC,psxdata,historical_replay
2022-06-21,110.69,112.2,109.4,112.03,929387,False,FFC,psxdata,historical_replay
2022-06-22,113.0,115.75,113.0,114.98,2897902,False,FFC,psxdata,historical_replay
2022-06-23,114.98,116.0,113.6,114.03,540654,False,FFC,psxdata,historical_replay
2022-06-24,114.01,115.7,105.5,110.79,2320816,False,FFC,psxdata,historical_replay
2022-06-27,111.25,114.5,110.02,113.93,311683,False,FFC,psxdata,historical_replay
2022-06-28,112.05,113.9,111.5,111.56,720687,False,FFC,psxdata,historical_replay
2022-06-29,112.95,112.95,110.8,111.71,411310,False,FFC,psxdata,historical_replay
2022-06-30,111.0,112.2,109.75,110.22,870362,False,FFC,psxdata,historical_replay
2022-07-01,111.01,113.5,111.01,111.99,393257,False,FFC,psxdata,historical_replay
2022-07-04,111.5,111.5,108.39,109.89,467337,False,FFC,psxdata,historical_replay
2022-07-05,109.8,110.0,108.8,108.85,156662,False,FFC,psxdata,historical_replay
2022-07-06,109.28,109.5,109.0,109.27,518128,False,FFC,psxdata,historical_replay
2022-07-07,109.49,111.5,108.85,110.53,432991,False,FFC,psxdata,historical_replay
2022-07-13,110.65,111.9,110.35,110.86,685220,False,FFC,psxdata,historical_replay
2022-07-14,111.0,111.7,110.69,110.99,516725,False,FFC,psxdata,historical_replay
2022-07-15,111.05,111.5,110.6,111.0,159514,False,FFC,psxdata,historical_replay
2022-07-18,110.5,110.99,108.02,108.44,366165,False,FFC,psxdata,historical_replay
2022-07-19,108.55,109.47,105.9,106.36,524550,False,FFC,psxdata,historical_replay
2022-07-20,107.0,107.51,106.11,106.96,461973,False,FFC,psxdata,historical_replay
2022-07-21,107.02,107.02,105.0,105.53,271277,False,FFC,psxdata,historical_replay
2022-07-22,106.1,107.0,105.5,105.99,358569,False,FFC,psxdata,historical_replay
2022-07-25,107.0,107.0,104.5,104.9,359852,False,FFC,psxdata,historical_replay
2022-07-26,104.9,106.4,103.1,105.05,208104,False,FFC,psxdata,historical_replay
2022-07-27,105.02,105.83,104.0,104.77,673673,False,FFC,psxdata,historical_replay
2022-07-28,105.75,105.9,102.16,104.91,916457,False,FFC,psxdata,historical_replay
2022-07-29,105.0,105.5,102.8,103.51,767837,False,FFC,psxdata,historical_replay
2022-08-01,103.8,104.0,103.01,103.38,180268,False,FFC,psxdata,historical_replay
2022-08-02,103.0,104.5,102.55,103.75,1219465,False,FFC,psxdata,historical_replay
2022-08-03,104.1,105.0,103.5,104.21,1606503,False,FFC,psxdata,historical_replay
2022-08-04,103.0,104.0,102.11,103.35,721821,False,FFC,psxdata,historical_replay
2022-08-05,104.0,104.5,103.29,103.52,1013506,False,FFC,psxdata,historical_replay
2022-08-10,104.0,105.49,104.0,104.67,1556768,False,FFC,psxdata,historical_replay
2022-08-11,104.95,105.5,104.2,104.42,349279,False,FFC,psxdata,historical_replay
2022-08-12,104.3,104.85,103.75,104.55,181353,False,FFC,psxdata,historical_replay
2022-08-15,104.9,105.0,103.27,103.96,1252088,False,FFC,psxdata,historical_replay
2022-08-16,104.01,104.5,102.5,102.92,665656,False,FFC,psxdata,historical_replay
2022-08-17,102.71,103.0,102.51,102.76,233715,False,FFC,psxdata,historical_replay
2022-08-18,102.78,102.99,102.0,102.24,296747,False,FFC,psxdata,historical_replay
2022-08-19,102.26,102.8,101.71,102.17,452356,False,FFC,psxdata,historical_replay
2022-08-22,102.73,102.73,100.75,101.85,1223717,False,FFC,psxdata,historical_replay
2022-08-23,102.49,105.0,102.49,104.52,2466530,False,FFC,psxdata,historical_replay
2022-08-24,104.75,104.99,103.52,103.72,675542,False,FFC,psxdata,historical_replay
2022-08-25,104.0,104.0,103.25,103.59,531886,False,FFC,psxdata,historical_replay
2022-08-26,103.95,104.01,103.4,103.58,1153175,False,FFC,psxdata,historical_replay
2022-08-29,102.51,104.0,102.0,103.88,340377,False,FFC,psxdata,historical_replay
2022-08-30,104.49,104.49,103.5,103.86,526184,False,FFC,psxdata,historical_replay
2022-08-31,104.15,104.5,103.05,104.0,529041,False,FFC,psxdata,historical_replay
2022-09-01,104.0,104.24,103.5,104.09,122115,False,FFC,psxdata,historical_replay
2022-09-02,104.49,104.49,102.85,103.07,291355,False,FFC,psxdata,historical_replay
2022-09-05,103.0,103.05,102.5,102.83,570328,False,FFC,psxdata,historical_replay
2022-09-06,102.3,103.0,101.55,101.64,449533,False,FFC,psxdata,historical_replay
2022-09-07,102.0,102.49,101.45,101.84,394650,False,FFC,psxdata,historical_replay
2022-09-08,102.0,102.74,101.5,102.05,149275,False,FFC,psxdata,historical_replay
2022-09-09,102.74,103.55,102.0,103.2,532351,False,FFC,psxdata,historical_replay
2022-09-12,103.0,103.0,101.5,101.91,407416,False,FFC,psxdata,historical_replay
2022-09-13,102.47,102.5,100.81,101.05,336574,False,FFC,psxdata,historical_replay
2022-09-14,101.1,102.0,101.0,101.22,178436,False,FFC,psxdata,historical_replay
2022-09-15,101.25,101.9,100.75,100.81,197589,False,FFC,psxdata,historical_replay
2022-09-16,101.0,101.25,100.02,100.17,1118689,False,FFC,psxdata,historical_replay
2022-09-19,101.0,101.5,100.0,100.06,474023,False,FFC,psxdata,historical_replay
2022-09-20,100.5,100.77,100.0,100.09,213426,False,FFC,psxdata,historical_replay
2022-09-21,100.08,101.75,99.85,101.36,155750,False,FFC,psxdata,historical_replay
2022-09-22,101.25,101.5,100.01,100.58,186073,False,FFC,psxdata,historical_replay
2022-09-23,100.9,100.94,100.5,100.53,172873,False,FFC,psxdata,historical_replay
2022-09-26,100.75,101.15,100.4,100.5,492391,False,FFC,psxdata,historical_replay
2022-09-27,100.8,101.6,100.51,100.7,222188,False,FFC,psxdata,historical_replay
2022-09-28,100.8,101.0,100.5,100.51,148218,False,FFC,psxdata,historical_replay
2022-09-29,100.5,100.7,100.31,100.5,532607,False,FFC,psxdata,historical_replay
2022-09-30,100.02,101.75,100.02,101.31,191552,False,FFC,psxdata,historical_replay
2022-10-03,101.75,101.89,100.25,100.52,542953,False,FFC,psxdata,historical_replay
2022-10-04,100.5,101.5,100.0,100.5,528900,False,FFC,psxdata,historical_replay
2022-10-05,100.55,101.1,100.5,100.57,449596,False,FFC,psxdata,historical_replay
2022-10-06,100.81,102.99,100.53,102.5,880436,False,FFC,psxdata,historical_replay
2022-10-07,102.0,103.53,101.5,101.67,616991,False,FFC,psxdata,historical_replay
2022-10-10,102.0,102.4,101.01,101.56,673887,False,FFC,psxdata,historical_replay
2022-10-11,101.7,102.8,101.51,101.96,211637,False,FFC,psxdata,historical_replay
2022-10-12,102.0,102.51,101.55,102.48,158446,False,FFC,psxdata,historical_replay
2022-10-13,102.5,102.78,101.82,102.08,407621,False,FFC,psxdata,historical_replay
2022-10-14,102.09,102.42,101.8,101.98,371398,False,FFC,psxdata,historical_replay
2022-10-17,101.99,102.19,101.5,102.05,114416,False,FFC,psxdata,historical_replay
2022-10-18,102.0,103.0,102.0,102.85,159357,False,FFC,psxdata,historical_replay
2022-10-19,102.1,103.7,102.1,102.93,228928,False,FFC,psxdata,historical_replay
2022-10-20,102.61,103.49,102.61,103.06,160723,False,FFC,psxdata,historical_replay
2022-10-21,102.99,103.1,102.07,102.56,159613,False,FFC,psxdata,historical_replay
2022-10-24,103.49,103.49,102.8,103.05,325444,False,FFC,psxdata,historical_replay
2022-10-25,103.0,103.65,102.56,102.79,1420360,False,FFC,psxdata,historical_replay
2022-10-26,102.49,102.99,102.0,102.2,434635,False,FFC,psxdata,historical_replay
2022-10-27,102.9,103.2,102.49,103.05,173975,False,FFC,psxdata,historical_replay
2022-10-28,102.6,103.8,102.5,103.27,526082,False,FFC,psxdata,historical_replay
2022-10-31,102.55,103.7,102.55,103.15,261432,False,FFC,psxdata,historical_replay
2022-11-01,103.44,103.75,103.05,103.3,419452,False,FFC,psxdata,historical_replay
2022-11-02,103.9,104.0,103.01,103.75,662636,False,FFC,psxdata,historical_replay
2022-11-03,103.81,103.99,103.01,103.76,1510869,False,FFC,psxdata,historical_replay
2022-11-04,101.84,102.4,100.58,101.85,1776419,False,FFC,psxdata,historical_replay
2022-11-07,102.05,102.22,101.4,101.59,1023849,False,FFC,psxdata,historical_replay
2022-11-08,101.95,102.2,101.5,102.02,171509,False,FFC,psxdata,historical_replay
2022-11-10,102.0,102.5,101.51,102.15,199841,False,FFC,psxdata,historical_replay
2022-11-11,102.31,102.31,101.5,102.04,91653,False,FFC,psxdata,historical_replay
2022-11-14,102.5,102.5,101.52,101.95,107530,False,FFC,psxdata,historical_replay
2022-11-15,102.0,102.5,101.7,101.9,406747,False,FFC,psxdata,historical_replay
2022-11-16,102.4,102.98,101.9,102.38,442135,False,FFC,psxdata,historical_replay
2022-11-17,102.49,103.2,102.0,103.01,896574,False,FFC,psxdata,historical_replay
2022-11-18,102.5,103.5,102.1,102.94,739654,False,FFC,psxdata,historical_replay
2022-11-21,102.99,103.05,102.12,102.42,467788,False,FFC,psxdata,historical_replay
2022-11-22,102.98,103.0,102.6,102.87,289379,False,FFC,psxdata,historical_replay
2022-11-23,102.6,103.0,102.5,102.67,180106,False,FFC,psxdata,historical_replay
2022-11-24,102.79,103.15,102.4,102.55,357228,False,FFC,psxdata,historical_replay
2022-11-25,102.89,102.98,102.25,102.92,301949,False,FFC,psxdata,historical_replay
2022-11-28,102.95,102.95,102.25,102.74,383201,False,FFC,psxdata,historical_replay
2022-11-29,102.21,103.9,102.0,103.66,436230,False,FFC,psxdata,historical_replay
2022-11-30,103.94,103.95,102.42,102.6,416870,False,FFC,psxdata,historical_replay
2022-12-01,102.8,103.0,102.53,102.64,356300,False,FFC,psxdata,historical_replay
2022-12-02,103.25,103.25,102.25,102.63,215864,False,FFC,psxdata,historical_replay
2022-12-05,102.65,102.65,101.71,101.87,127420,False,FFC,psxdata,historical_replay
2022-12-06,101.98,102.0,100.8,101.59,833723,False,FFC,psxdata,historical_replay
2022-12-07,101.25,102.0,101.15,101.99,601863,False,FFC,psxdata,historical_replay
2022-12-08,102.2,102.5,101.45,102.29,145895,False,FFC,psxdata,historical_replay
2022-12-09,102.0,102.98,101.9,102.55,1127131,False,FFC,psxdata,historical_replay
2022-12-12,102.75,103.0,102.02,102.11,271011,False,FFC,psxdata,historical_replay
2022-12-13,102.25,102.6,102.05,102.51,937728,False,FFC,psxdata,historical_replay
2022-12-14,102.15,102.5,102.0,102.09,382353,False,FFC,psxdata,historical_replay
2022-12-15,102.42,102.5,100.6,101.63,1368797,False,FFC,psxdata,historical_replay
2022-12-16,101.51,102.94,101.1,102.28,297564,False,FFC,psxdata,historical_replay
2022-12-19,102.1,102.5,101.56,101.76,222176,False,FFC,psxdata,historical_replay
2022-12-20,101.7,105.0,100.25,102.02,1351420,False,FFC,psxdata,historical_replay
2022-12-21,102.0,102.6,100.55,101.06,456537,False,FFC,psxdata,historical_replay
2022-12-22,100.95,102.48,100.94,101.93,315690,False,FFC,psxdata,historical_replay
2022-12-23,101.01,101.6,100.0,100.14,765904,False,FFC,psxdata,historical_replay
2022-12-26,101.4,101.4,99.99,100.09,422444,False,FFC,psxdata,historical_replay
2022-12-27,100.84,100.84,99.69,99.93,338700,False,FFC,psxdata,historical_replay
